    0.14076E+04    0.59594E-08
    0.14361E+04    0.55984E-08
    0.14651E+04    0.52596E-08
    0.14947E+04    0.49416E-08
    0.15249E+04    0.46432E-08
    0.15557E+04    0.43631E-08
    0.15871E+04    0.41002E-08
    0.16192E+04    0.38533E-08
    0.16519E+04    0.36215E-08
    0.16852E+04    0.34040E-08
    0.17193E+04    0.31997E-08
    0.17540E+04    0.30079E-08
    0.17894E+04    0.28278E-08
    0.18256E+04    0.26587E-08
    0.18625E+04    0.25000E-08
    0.19001E+04    0.23509E-08
    0.19385E+04    0.22109E-08
    0.19776E+04    0.20793E-08
    0.20176E+04    0.19558E-08
    0.20583E+04    0.18397E-08
    0.20999E+04    0.17306E-08
    0.21424E+04    0.16281E-08
    0.21856E+04    0.15318E-08
    0.22298E+04    0.14412E-08
    0.22748E+04    0.13561E-08
    0.23208E+04    0.12762E-08
    0.23677E+04    0.12010E-08
    0.24155E+04    0.11303E-08
    0.24643E+04    0.10639E-08
    0.25141E+04    0.10014E-08
    0.25649E+04    0.94272E-09
    0.26167E+04    0.88751E-09
    0.26695E+04    0.83558E-09
    0.27235E+04    0.78673E-09
    0.27785E+04    0.74079E-09
    0.28346E+04    0.69757E-09
    0.28919E+04    0.65691E-09
    0.29503E+04    0.61866E-09
    0.30099E+04    0.58268E-09
    0.30707E+04    0.54883E-09
    0.31327E+04    0.51698E-09
    0.31960E+04    0.48700E-09
    0.32606E+04    0.45879E-09
    0.33264E+04    0.43224E-09
    0.33936E+04    0.40724E-09
    0.34622E+04    0.38371E-09
    0.35321E+04    0.36156E-09
    0.36035E+04    0.34071E-09
    0.36763E+04    0.32108E-09
    0.37506E+04    0.30260E-09
    0.38263E+04    0.28519E-09
    0.39036E+04    0.26880E-09
    0.39825E+04    0.25336E-09
    0.40629E+04    0.23882E-09
    0.41450E+04    0.22513E-09
    0.42287E+04    0.21223E-09
    0.43142E+04    0.20008E-09
    0.44013E+04    0.18864E-09
    0.44902E+04    0.17785E-09
    0.45809E+04    0.16769E-09
    0.46735E+04    0.15812E-09
    0.47679E+04    0.14910E-09
    0.48642E+04    0.14060E-09
    0.49625E+04    0.13259E-09
    0.50627E+04    0.12504E-09
    0.51650E+04    0.11793E-09
    0.52693E+04    0.11122E-09
    0.53758E+04    0.10490E-09
    0.54844E+04    0.98940E-10
    0.55952E+04    0.93323E-10
    0.57082E+04    0.88028E-10
    0.58235E+04    0.83036E-10
    0.59412E+04    0.78329E-10
    0.60612E+04    0.73892E-10
    0.61836E+04    0.69708E-10
    0.63085E+04    0.65762E-10
    0.64360E+04    0.62042E-10
    0.65660E+04    0.58533E-10
    0.66986E+04    0.55225E-10
    0.68340E+04    0.52104E-10
    0.69720E+04    0.49161E-10
    0.71129E+04    0.46386E-10
    0.72566E+04    0.43768E-10
    0.74031E+04    0.41299E-10
    0.75527E+04    0.38970E-10
    0.77053E+04    0.36773E-10
    0.78609E+04    0.34700E-10
    0.80197E+04    0.32745E-10
    0.81817E+04    0.30901E-10
    0.83470E+04    0.29161E-10
    0.85156E+04    0.27519E-10
    0.86877E+04    0.25970E-10
    0.88632E+04    0.24509E-10
    0.90422E+04    0.23131E-10
    0.92249E+04    0.21830E-10
    0.94112E+04    0.20602E-10
    0.96013E+04    0.19444E-10
    0.97953E+04    0.18351E-10
    0.99932E+04    0.17320E-10
    0.10195E+05    0.16347E-10
    0.10401E+05    0.15429E-10
    0.10611E+05    0.14563E-10
    0.10825E+05    0.13745E-10
    0.11044E+05    0.12973E-10
    0.11267E+05    0.12245E-10
    0.11495E+05    0.11558E-10
    0.11727E+05    0.10909E-10
    0.11964E+05    0.10297E-10
    0.12206E+05    0.97192E-11
    0.12452E+05    0.91740E-11
    0.12704E+05    0.86594E-11
    0.12960E+05    0.81737E-11
    0.13222E+05    0.77153E-11
    0.13489E+05    0.72826E-11
    0.13762E+05    0.68743E-11
    0.14040E+05    0.64888E-11
    0.14324E+05    0.61250E-11
    0.14613E+05    0.57816E-11
    0.14908E+05    0.54575E-11
    0.15209E+05    0.51516E-11
    0.15516E+05    0.48628E-11
    0.15830E+05    0.45903E-11
    0.16150E+05    0.43330E-11
    0.16476E+05    0.40901E-11
    0.16809E+05    0.38609E-11
    0.17148E+05    0.36445E-11
    0.17495E+05    0.34403E-11
    0.17848E+05    0.32475E-11
    0.18209E+05    0.30655E-11
    0.18577E+05    0.28937E-11
    0.18952E+05    0.27315E-11
    0.19335E+05    0.25784E-11
    0.19725E+05    0.24339E-11
    0.20124E+05    0.22975E-11
