    0.14076E+04    0.31869E-10
    0.14361E+04    0.30062E-10
    0.14651E+04    0.28357E-10
    0.14947E+04    0.26748E-10
    0.15249E+04    0.25231E-10
    0.15557E+04    0.23799E-10
    0.15871E+04    0.22448E-10
    0.16192E+04    0.21173E-10
    0.16519E+04    0.19971E-10
    0.16852E+04    0.18837E-10
    0.17193E+04    0.17768E-10
    0.17540E+04    0.16760E-10
    0.17894E+04    0.15810E-10
    0.18256E+04    0.14914E-10
    0.18625E+04    0.14070E-10
    0.19001E+04    0.13275E-10
    0.19385E+04    0.12526E-10
    0.19776E+04    0.11820E-10
    0.20176E+04    0.11155E-10
    0.20583E+04    0.10529E-10
    0.20999E+04    0.99378E-11
    0.21424E+04    0.93807E-11
    0.21856E+04    0.88554E-11
    0.22298E+04    0.83598E-11
    0.22748E+04    0.78921E-11
    0.23208E+04    0.74506E-11
    0.23677E+04    0.70338E-11
    0.24155E+04    0.66401E-11
    0.24643E+04    0.62683E-11
    0.25141E+04    0.59172E-11
    0.25649E+04    0.55855E-11
    0.26167E+04    0.52723E-11
    0.26695E+04    0.49767E-11
    0.27235E+04    0.46976E-11
    0.27785E+04    0.44343E-11
    0.28346E+04    0.41859E-11
    0.28919E+04    0.39516E-11
    0.29503E+04    0.37306E-11
    0.30099E+04    0.35222E-11
    0.30707E+04    0.33255E-11
    0.31327E+04    0.31400E-11
    0.31960E+04    0.29650E-11
    0.32606E+04    0.27997E-11
    0.33264E+04    0.26436E-11
    0.33936E+04    0.24961E-11
    0.34622E+04    0.23569E-11
    0.35321E+04    0.22253E-11
    0.36035E+04    0.21010E-11
    0.36763E+04    0.19837E-11
    0.37506E+04    0.18729E-11
    0.38263E+04    0.17683E-11
    0.39036E+04    0.16697E-11
    0.39825E+04    0.15766E-11
    0.40629E+04    0.14887E-11
    0.41450E+04    0.14058E-11
    0.42287E+04    0.13275E-11
    0.43142E+04    0.12535E-11
    0.44013E+04    0.11837E-11
    0.44902E+04    0.11177E-11
    0.45809E+04    0.10553E-11
    0.46735E+04    0.99649E-12
    0.47679E+04    0.94092E-12
    0.48642E+04    0.88847E-12
    0.49625E+04    0.83896E-12
    0.50627E+04    0.79222E-12
    0.51650E+04    0.74810E-12
    0.52693E+04    0.70642E-12
    0.53758E+04    0.66706E-12
    0.54844E+04    0.62989E-12
    0.55952E+04    0.59477E-12
    0.57082E+04    0.56162E-12
    0.58235E+04    0.53032E-12
    0.59412E+04    0.50077E-12
    0.60612E+04    0.47287E-12
    0.61836E+04    0.44652E-12
    0.63085E+04    0.42164E-12
    0.64360E+04    0.39814E-12
    0.65660E+04    0.37595E-12
    0.66986E+04    0.35499E-12
    0.68340E+04    0.33521E-12
    0.69720E+04    0.31653E-12
    0.71129E+04    0.29889E-12
    0.72566E+04    0.28223E-12
    0.74031E+04    0.26650E-12
    0.75527E+04    0.25164E-12
    0.77053E+04    0.23761E-12
    0.78609E+04    0.22436E-12
    0.80197E+04    0.21186E-12
    0.81817E+04    0.20004E-12
    0.83470E+04    0.18889E-12
    0.85156E+04    0.17836E-12
    0.86877E+04    0.16841E-12
    0.88632E+04    0.15902E-12
    0.90422E+04    0.15015E-12
    0.92249E+04    0.14178E-12
    0.94112E+04    0.13387E-12
    0.96013E+04    0.12640E-12
    0.97953E+04    0.11935E-12
    0.99932E+04    0.11269E-12
    0.10195E+05    0.10641E-12
    0.10401E+05    0.10047E-12
    0.10611E+05    0.94863E-13
    0.10825E+05    0.89570E-13
    0.11044E+05    0.84572E-13
    0.11267E+05    0.79852E-13
    0.11495E+05    0.75395E-13
    0.11727E+05    0.71187E-13
    0.11964E+05    0.67213E-13
    0.12206E+05    0.63461E-13
    0.12452E+05    0.59918E-13
    0.12704E+05    0.56573E-13
    0.12960E+05    0.53414E-13
    0.13222E+05    0.50431E-13
    0.13489E+05    0.47615E-13
    0.13762E+05    0.44956E-13
    0.14040E+05    0.42445E-13
    0.14324E+05    0.40074E-13
    0.14613E+05    0.37836E-13
    0.14908E+05    0.35722E-13
    0.15209E+05    0.33726E-13
    0.15516E+05    0.31842E-13
    0.15830E+05    0.30062E-13
    0.16150E+05    0.28382E-13
    0.16476E+05    0.26796E-13
    0.16809E+05    0.25299E-13
    0.17148E+05    0.23885E-13
    0.17495E+05    0.22549E-13
    0.17848E+05    0.21289E-13
    0.18209E+05    0.20099E-13
    0.18577E+05    0.18975E-13
    0.18952E+05    0.17914E-13
    0.19335E+05    0.16912E-13
    0.19725E+05    0.15966E-13
    0.20124E+05    0.15073E-13
