    0.14076E+04    0.62420E-12
    0.14361E+04    0.58981E-12
    0.14651E+04    0.55732E-12
    0.14947E+04    0.52661E-12
    0.15249E+04    0.49758E-12
    0.15557E+04    0.47016E-12
    0.15871E+04    0.44424E-12
    0.16192E+04    0.41975E-12
    0.16519E+04    0.39660E-12
    0.16852E+04    0.37473E-12
    0.17193E+04    0.35406E-12
    0.17540E+04    0.33452E-12
    0.17894E+04    0.31607E-12
    0.18256E+04    0.29863E-12
    0.18625E+04    0.28214E-12
    0.19001E+04    0.26657E-12
    0.19385E+04    0.25185E-12
    0.19776E+04    0.23795E-12
    0.20176E+04    0.22481E-12
    0.20583E+04    0.21239E-12
    0.20999E+04    0.20066E-12
    0.21424E+04    0.18957E-12
    0.21856E+04    0.17910E-12
    0.22298E+04    0.16920E-12
    0.22748E+04    0.15985E-12
    0.23208E+04    0.15101E-12
    0.23677E+04    0.14267E-12
    0.24155E+04    0.13478E-12
    0.24643E+04    0.12732E-12
    0.25141E+04    0.12028E-12
    0.25649E+04    0.11363E-12
    0.26167E+04    0.10734E-12
    0.26695E+04    0.10140E-12
    0.27235E+04    0.95792E-13
    0.27785E+04    0.90490E-13
    0.28346E+04    0.85481E-13
    0.28919E+04    0.80749E-13
    0.29503E+04    0.76278E-13
    0.30099E+04    0.72054E-13
    0.30707E+04    0.68064E-13
    0.31327E+04    0.64294E-13
    0.31960E+04    0.60732E-13
    0.32606E+04    0.57367E-13
    0.33264E+04    0.54188E-13
    0.33936E+04    0.51185E-13
    0.34622E+04    0.48348E-13
    0.35321E+04    0.45668E-13
    0.36035E+04    0.43136E-13
    0.36763E+04    0.40744E-13
    0.37506E+04    0.38485E-13
    0.38263E+04    0.36350E-13
    0.39036E+04    0.34334E-13
    0.39825E+04    0.32429E-13
    0.40629E+04    0.30630E-13
    0.41450E+04    0.28930E-13
    0.42287E+04    0.27325E-13
    0.43142E+04    0.25808E-13
    0.44013E+04    0.24375E-13
    0.44902E+04    0.23022E-13
    0.45809E+04    0.21744E-13
    0.46735E+04    0.20536E-13
    0.47679E+04    0.19396E-13
    0.48642E+04    0.18318E-13
    0.49625E+04    0.17301E-13
    0.50627E+04    0.16339E-13
    0.51650E+04    0.15432E-13
    0.52693E+04    0.14574E-13
    0.53758E+04    0.13764E-13
    0.54844E+04    0.12999E-13
    0.55952E+04    0.12276E-13
    0.57082E+04    0.11594E-13
    0.58235E+04    0.10949E-13
    0.59412E+04    0.10340E-13
    0.60612E+04    0.97650E-14
    0.61836E+04    0.92219E-14
    0.63085E+04    0.87089E-14
    0.64360E+04    0.82243E-14
    0.65660E+04    0.77667E-14
    0.66986E+04    0.73345E-14
    0.68340E+04    0.69263E-14
    0.69720E+04    0.65408E-14
    0.71129E+04    0.61767E-14
    0.72566E+04    0.58329E-14
    0.74031E+04    0.55081E-14
    0.75527E+04    0.52014E-14
    0.77053E+04    0.49118E-14
    0.78609E+04    0.46382E-14
    0.80197E+04    0.43799E-14
    0.81817E+04    0.41359E-14
    0.83470E+04    0.39055E-14
    0.85156E+04    0.36880E-14
    0.86877E+04    0.34825E-14
    0.88632E+04    0.32884E-14
    0.90422E+04    0.31052E-14
    0.92249E+04    0.29321E-14
    0.94112E+04    0.27687E-14
    0.96013E+04    0.26143E-14
    0.97953E+04    0.24686E-14
    0.99932E+04    0.23310E-14
    0.10195E+05    0.22010E-14
    0.10401E+05    0.20783E-14
    0.10611E+05    0.19624E-14
    0.10825E+05    0.18529E-14
    0.11044E+05    0.17496E-14
    0.11267E+05    0.16520E-14
    0.11495E+05    0.15598E-14
    0.11727E+05    0.14728E-14
    0.11964E+05    0.13906E-14
    0.12206E+05    0.13130E-14
    0.12452E+05    0.12398E-14
    0.12704E+05    0.11706E-14
    0.12960E+05    0.11052E-14
    0.13222E+05    0.10435E-14
    0.13489E+05    0.98529E-15
    0.13762E+05    0.93028E-15
    0.14040E+05    0.87834E-15
    0.14324E+05    0.82930E-15
    0.14613E+05    0.78299E-15
    0.14908E+05    0.73926E-15
    0.15209E+05    0.69797E-15
    0.15516E+05    0.65898E-15
    0.15830E+05    0.62217E-15
    0.16150E+05    0.58741E-15
    0.16476E+05    0.55459E-15
    0.16809E+05    0.52360E-15
    0.17148E+05    0.49434E-15
    0.17495E+05    0.46672E-15
    0.17848E+05    0.44063E-15
    0.18209E+05    0.41600E-15
    0.18577E+05    0.39275E-15
    0.18952E+05    0.37079E-15
    0.19335E+05    0.35006E-15
    0.19725E+05    0.33049E-15
    0.20124E+05    0.31201E-15
