  0.171813E-02  0.195300E+08  0.195296E+08 -0.219534E+06 -0.219602E+06  0.185530E+08  0.195254E+08  0.195299E+08  0.195253E+08 -0.446583E+00  0.957696E+07  0.957696E+07  0.830422E+00
  0.173540E-02  0.195220E+08  0.195216E+08 -0.215098E+06 -0.215165E+06  0.185295E+08  0.195173E+08  0.195219E+08  0.195172E+08 -0.446398E+00  0.957301E+07  0.957300E+07  0.837142E+00
  0.175284E-02  0.195139E+08  0.195135E+08 -0.210751E+06 -0.210816E+06  0.185058E+08  0.195091E+08  0.195138E+08  0.195091E+08 -0.446211E+00  0.956900E+07  0.956900E+07  0.843908E+00
  0.177045E-02  0.195057E+08  0.195053E+08 -0.206490E+06 -0.206554E+06  0.184817E+08  0.195008E+08  0.195056E+08  0.195008E+08 -0.446021E+00  0.956494E+07  0.956493E+07  0.850728E+00
  0.178825E-02  0.194974E+08  0.194969E+08 -0.202314E+06 -0.202377E+06  0.184574E+08  0.194924E+08  0.194973E+08  0.194924E+08 -0.445829E+00  0.956082E+07  0.956082E+07  0.857597E+00
  0.180622E-02  0.194889E+08  0.194885E+08 -0.198222E+06 -0.198283E+06  0.184328E+08  0.194839E+08  0.194888E+08  0.194839E+08 -0.445634E+00  0.955665E+07  0.955664E+07  0.864518E+00
  0.182437E-02  0.194804E+08  0.194799E+08 -0.194210E+06 -0.194271E+06  0.184079E+08  0.194753E+08  0.194803E+08  0.194752E+08 -0.445437E+00  0.955242E+07  0.955242E+07  0.871490E+00
  0.184271E-02  0.194717E+08  0.194713E+08 -0.190280E+06 -0.190339E+06  0.183827E+08  0.194666E+08  0.194716E+08  0.194665E+08 -0.445237E+00  0.954814E+07  0.954813E+07  0.878514E+00
  0.186123E-02  0.194629E+08  0.194625E+08 -0.186427E+06 -0.186485E+06  0.183573E+08  0.194577E+08  0.194629E+08  0.194576E+08 -0.445034E+00  0.954380E+07  0.954379E+07  0.885589E+00
  0.187993E-02  0.194540E+08  0.194536E+08 -0.182652E+06 -0.182708E+06  0.183315E+08  0.194487E+08  0.194540E+08  0.194487E+08 -0.444829E+00  0.953940E+07  0.953940E+07  0.892718E+00
  0.189883E-02  0.194450E+08  0.194446E+08 -0.178951E+06 -0.179007E+06  0.183055E+08  0.194396E+08  0.194450E+08  0.194396E+08 -0.444621E+00  0.953495E+07  0.953494E+07  0.899899E+00
  0.191791E-02  0.194359E+08  0.194354E+08 -0.175325E+06 -0.175380E+06  0.182792E+08  0.194304E+08  0.194358E+08  0.194304E+08 -0.444410E+00  0.953044E+07  0.953043E+07  0.907135E+00
  0.193718E-02  0.194267E+08  0.194262E+08 -0.171771E+06 -0.171824E+06  0.182525E+08  0.194211E+08  0.194266E+08  0.194210E+08 -0.444196E+00  0.952586E+07  0.952586E+07  0.914423E+00
  0.195665E-02  0.194173E+08  0.194168E+08 -0.168288E+06 -0.168341E+06  0.182256E+08  0.194116E+08  0.194172E+08  0.194116E+08 -0.443980E+00  0.952123E+07  0.952123E+07  0.921765E+00
  0.197632E-02  0.194078E+08  0.194073E+08 -0.164875E+06 -0.164926E+06  0.181985E+08  0.194021E+08  0.194077E+08  0.194020E+08 -0.443761E+00  0.951654E+07  0.951653E+07  0.929163E+00
  0.199618E-02  0.193982E+08  0.193977E+08 -0.161530E+06 -0.161580E+06  0.181710E+08  0.193924E+08  0.193981E+08  0.193923E+08 -0.443539E+00  0.951179E+07  0.951178E+07  0.936614E+00
  0.201624E-02  0.193884E+08  0.193879E+08 -0.158251E+06 -0.158300E+06  0.181432E+08  0.193825E+08  0.193884E+08  0.193825E+08 -0.443314E+00  0.950697E+07  0.950697E+07  0.944121E+00
  0.203651E-02  0.193786E+08  0.193780E+08 -0.155039E+06 -0.155087E+06  0.181152E+08  0.193726E+08  0.193785E+08  0.193725E+08 -0.443087E+00  0.950210E+07  0.950209E+07  0.951685E+00
  0.205697E-02  0.193686E+08  0.193680E+08 -0.151890E+06 -0.151937E+06  0.180868E+08  0.193625E+08  0.193685E+08  0.193625E+08 -0.442856E+00  0.949716E+07  0.949715E+07  0.959302E+00
  0.207765E-02  0.193585E+08  0.193579E+08 -0.148804E+06 -0.148850E+06  0.180582E+08  0.193523E+08  0.193584E+08  0.193523E+08 -0.442622E+00  0.949216E+07  0.949215E+07  0.966978E+00
  0.209853E-02  0.193482E+08  0.193476E+08 -0.145780E+06 -0.145825E+06  0.180293E+08  0.193420E+08  0.193481E+08  0.193419E+08 -0.442386E+00  0.948709E+07  0.948708E+07  0.974710E+00
  0.211962E-02  0.193378E+08  0.193372E+08 -0.142817E+06 -0.142861E+06  0.180001E+08  0.193315E+08  0.193377E+08  0.193314E+08 -0.442146E+00  0.948196E+07  0.948195E+07  0.982497E+00
  0.214092E-02  0.193273E+08  0.193267E+08 -0.139912E+06 -0.139956E+06  0.179706E+08  0.193209E+08  0.193272E+08  0.193208E+08 -0.441903E+00  0.947676E+07  0.947676E+07  0.990344E+00
  0.216244E-02  0.193167E+08  0.193160E+08 -0.137066E+06 -0.137108E+06  0.179408E+08  0.193101E+08  0.193166E+08  0.193101E+08 -0.441658E+00  0.947150E+07  0.947150E+07  0.998249E+00
  0.218417E-02  0.193059E+08  0.193053E+08 -0.134277E+06 -0.134318E+06  0.179107E+08  0.192993E+08  0.193058E+08  0.192992E+08 -0.441409E+00  0.946618E+07  0.946617E+07  0.100621E+01
  0.220612E-02  0.192950E+08  0.192943E+08 -0.131543E+06 -0.131584E+06  0.178803E+08  0.192882E+08  0.192949E+08  0.192882E+08 -0.441157E+00  0.946078E+07  0.946078E+07  0.101423E+01
  0.222829E-02  0.192839E+08  0.192833E+08 -0.128864E+06 -0.128904E+06  0.178496E+08  0.192771E+08  0.192838E+08  0.192771E+08 -0.440902E+00  0.945532E+07  0.945531E+07  0.102231E+01
  0.225069E-02  0.192727E+08  0.192720E+08 -0.126239E+06 -0.126278E+06  0.178187E+08  0.192658E+08  0.192726E+08  0.192658E+08 -0.440643E+00  0.944979E+07  0.944978E+07  0.103045E+01
  0.227331E-02  0.192614E+08  0.192607E+08 -0.123667E+06 -0.123705E+06  0.177874E+08  0.192544E+08  0.192613E+08  0.192543E+08 -0.440382E+00  0.944419E+07  0.944418E+07  0.103865E+01
  0.229615E-02  0.192499E+08  0.192492E+08 -0.121145E+06 -0.121183E+06  0.177559E+08  0.192428E+08  0.192498E+08  0.192428E+08 -0.440117E+00  0.943852E+07  0.943851E+07  0.104691E+01
  0.231923E-02  0.192383E+08  0.192376E+08 -0.118675E+06 -0.118712E+06  0.177241E+08  0.192311E+08  0.192382E+08  0.192311E+08 -0.439849E+00  0.943278E+07  0.943277E+07  0.105523E+01
  0.234254E-02  0.192265E+08  0.192258E+08 -0.116254E+06 -0.116290E+06  0.176920E+08  0.192192E+08  0.192264E+08  0.192192E+08 -0.439578E+00  0.942697E+07  0.942696E+07  0.106361E+01
  0.236608E-02  0.192146E+08  0.192139E+08 -0.113881E+06 -0.113916E+06  0.176596E+08  0.192072E+08  0.192145E+08  0.192072E+08 -0.439303E+00  0.942109E+07  0.942108E+07  0.107205E+01
  0.238986E-02  0.192025E+08  0.192018E+08 -0.111556E+06 -0.111590E+06  0.176269E+08  0.191951E+08  0.192024E+08  0.191950E+08 -0.439025E+00  0.941513E+07  0.941513E+07  0.108056E+01
  0.241388E-02  0.191903E+08  0.191896E+08 -0.109277E+06 -0.109311E+06  0.175939E+08  0.191828E+08  0.191902E+08  0.191827E+08 -0.438743E+00  0.940911E+07  0.940910E+07  0.108912E+01
  0.243814E-02  0.191780E+08  0.191772E+08 -0.107044E+06 -0.107078E+06  0.175606E+08  0.191703E+08  0.191779E+08  0.191703E+08 -0.438458E+00  0.940301E+07  0.940300E+07  0.109775E+01
  0.246264E-02  0.191655E+08  0.191647E+08 -0.104856E+06 -0.104889E+06  0.175271E+08  0.191577E+08  0.191654E+08  0.191577E+08 -0.438170E+00  0.939683E+07  0.939683E+07  0.110644E+01
  0.248739E-02  0.191528E+08  0.191520E+08 -0.102712E+06 -0.102744E+06  0.174932E+08  0.191449E+08  0.191527E+08  0.191449E+08 -0.437878E+00  0.939058E+07  0.939058E+07  0.111520E+01
  0.251239E-02  0.191400E+08  0.191392E+08 -0.100611E+06 -0.100642E+06  0.174591E+08  0.191320E+08  0.191399E+08  0.191320E+08 -0.437583E+00  0.938426E+07  0.938425E+07  0.112402E+01
  0.253764E-02  0.191270E+08  0.191262E+08 -0.985520E+05 -0.985825E+05  0.174246E+08  0.191190E+08  0.191269E+08  0.191189E+08 -0.437284E+00  0.937786E+07  0.937785E+07  0.113290E+01
  0.256315E-02  0.191139E+08  0.191131E+08 -0.965343E+05 -0.965642E+05  0.173899E+08  0.191057E+08  0.191138E+08  0.191057E+08 -0.436981E+00  0.937138E+07  0.937137E+07  0.114185E+01
  0.258891E-02  0.191006E+08  0.190998E+08 -0.945570E+05 -0.945863E+05  0.173549E+08  0.190924E+08  0.191005E+08  0.190923E+08 -0.436675E+00  0.936483E+07  0.936482E+07  0.115087E+01
  0.261493E-02  0.190872E+08  0.190863E+08 -0.926195E+05 -0.926482E+05  0.173196E+08  0.190788E+08  0.190871E+08  0.190788E+08 -0.436365E+00  0.935820E+07  0.935819E+07  0.115994E+01
  0.264121E-02  0.190736E+08  0.190727E+08 -0.907208E+05 -0.907490E+05  0.172840E+08  0.190651E+08  0.190735E+08  0.190651E+08 -0.436052E+00  0.935148E+07  0.935148E+07  0.116909E+01
  0.266775E-02  0.190599E+08  0.190589E+08 -0.888604E+05 -0.888879E+05  0.172481E+08  0.190512E+08  0.190597E+08  0.190512E+08 -0.435735E+00  0.934469E+07  0.934468E+07  0.117830E+01
  0.269456E-02  0.190459E+08  0.190450E+08 -0.870372E+05 -0.870642E+05  0.172120E+08  0.190372E+08  0.190458E+08  0.190372E+08 -0.435414E+00  0.933782E+07  0.933781E+07  0.118758E+01
  0.272164E-02  0.190318E+08  0.190309E+08 -0.852508E+05 -0.852772E+05  0.171755E+08  0.190230E+08  0.190317E+08  0.190230E+08 -0.435089E+00  0.933087E+07  0.933086E+07  0.119693E+01
  0.274900E-02  0.190176E+08  0.190166E+08 -0.835002E+05 -0.835260E+05  0.171387E+08  0.190087E+08  0.190174E+08  0.190086E+08 -0.434760E+00  0.932384E+07  0.932383E+07  0.120634E+01
  0.277662E-02  0.190032E+08  0.190022E+08 -0.817848E+05 -0.818102E+05  0.171017E+08  0.189941E+08  0.190030E+08  0.189941E+08 -0.434428E+00  0.931672E+07  0.931671E+07  0.121582E+01
  0.280453E-02  0.189886E+08  0.189876E+08 -0.801039E+05 -0.801287E+05  0.170644E+08  0.189794E+08  0.189884E+08  0.189794E+08 -0.434092E+00  0.930953E+07  0.930952E+07  0.122538E+01
  0.283272E-02  0.189738E+08  0.189728E+08 -0.784567E+05 -0.784810E+05  0.170267E+08  0.189646E+08  0.189737E+08  0.189646E+08 -0.433752E+00  0.930225E+07  0.930224E+07  0.123500E+01
  0.286118E-02  0.189589E+08  0.189578E+08 -0.768428E+05 -0.768666E+05  0.169888E+08  0.189495E+08  0.189587E+08  0.189495E+08 -0.433408E+00  0.929488E+07  0.929487E+07  0.124468E+01
  0.288994E-02  0.189438E+08  0.189427E+08 -0.752613E+05 -0.752846E+05  0.169506E+08  0.189343E+08  0.189436E+08  0.189343E+08 -0.433060E+00  0.928743E+07  0.928742E+07  0.125444E+01
  0.291898E-02  0.189285E+08  0.189274E+08 -0.737117E+05 -0.737345E+05  0.169121E+08  0.189189E+08  0.189284E+08  0.189189E+08 -0.432708E+00  0.927990E+07  0.927989E+07  0.126427E+01
  0.294832E-02  0.189131E+08  0.189120E+08 -0.721932E+05 -0.722156E+05  0.168733E+08  0.189034E+08  0.189129E+08  0.189034E+08 -0.432352E+00  0.927228E+07  0.927226E+07  0.127417E+01
  0.297795E-02  0.188975E+08  0.188963E+08 -0.707054E+05 -0.707273E+05  0.168342E+08  0.188876E+08  0.188973E+08  0.188876E+08 -0.431992E+00  0.926457E+07  0.926456E+07  0.128415E+01
  0.300788E-02  0.188817E+08  0.188805E+08 -0.692474E+05 -0.692689E+05  0.167948E+08  0.188717E+08  0.188815E+08  0.188717E+08 -0.431628E+00  0.925678E+07  0.925676E+07  0.129419E+01
  0.303811E-02  0.188657E+08  0.188645E+08 -0.678190E+05 -0.678400E+05  0.167551E+08  0.188556E+08  0.188655E+08  0.188556E+08 -0.431260E+00  0.924889E+07  0.924888E+07  0.130431E+01
  0.306864E-02  0.188495E+08  0.188483E+08 -0.664192E+05 -0.664398E+05  0.167151E+08  0.188393E+08  0.188493E+08  0.188393E+08 -0.430887E+00  0.924092E+07  0.924091E+07  0.131450E+01
  0.309948E-02  0.188332E+08  0.188319E+08 -0.650477E+05 -0.650679E+05  0.166748E+08  0.188229E+08  0.188330E+08  0.188229E+08 -0.430511E+00  0.923286E+07  0.923285E+07  0.132476E+01
  0.313064E-02  0.188166E+08  0.188154E+08 -0.637039E+05 -0.637236E+05  0.166342E+08  0.188062E+08  0.188164E+08  0.188062E+08 -0.430130E+00  0.922471E+07  0.922470E+07  0.133509E+01
  0.316210E-02  0.187999E+08  0.187986E+08 -0.623872E+05 -0.624065E+05  0.165933E+08  0.187894E+08  0.187997E+08  0.187894E+08 -0.429745E+00  0.921647E+07  0.921646E+07  0.134550E+01
  0.319388E-02  0.187830E+08  0.187817E+08 -0.610970E+05 -0.611159E+05  0.165521E+08  0.187724E+08  0.187828E+08  0.187724E+08 -0.429356E+00  0.920814E+07  0.920812E+07  0.135598E+01
  0.322598E-02  0.187659E+08  0.187646E+08 -0.598329E+05 -0.598514E+05  0.165106E+08  0.187552E+08  0.187657E+08  0.187552E+08 -0.428962E+00  0.919971E+07  0.919970E+07  0.136654E+01
  0.325840E-02  0.187487E+08  0.187473E+08 -0.585943E+05 -0.586124E+05  0.164688E+08  0.187378E+08  0.187484E+08  0.187378E+08 -0.428564E+00  0.919120E+07  0.919118E+07  0.137717E+01
  0.329115E-02  0.187312E+08  0.187298E+08 -0.573807E+05 -0.573985E+05  0.164266E+08  0.187202E+08  0.187310E+08  0.187202E+08 -0.428162E+00  0.918258E+07  0.918257E+07  0.138788E+01
  0.332422E-02  0.187136E+08  0.187121E+08 -0.561916E+05 -0.562090E+05  0.163842E+08  0.187024E+08  0.187133E+08  0.187024E+08 -0.427756E+00  0.917388E+07  0.917387E+07  0.139867E+01
  0.335763E-02  0.186957E+08  0.186943E+08 -0.550266E+05 -0.550437E+05  0.163415E+08  0.186845E+08  0.186955E+08  0.186845E+08 -0.427345E+00  0.916508E+07  0.916507E+07  0.140953E+01
  0.339138E-02  0.186777E+08  0.186762E+08 -0.538851E+05 -0.539018E+05  0.162984E+08  0.186663E+08  0.186774E+08  0.186663E+08 -0.426929E+00  0.915619E+07  0.915617E+07  0.142047E+01
  0.342546E-02  0.186594E+08  0.186579E+08 -0.527667E+05 -0.527831E+05  0.162551E+08  0.186480E+08  0.186592E+08  0.186479E+08 -0.426509E+00  0.914720E+07  0.914718E+07  0.143149E+01
  0.345989E-02  0.186410E+08  0.186395E+08 -0.516709E+05 -0.516870E+05  0.162114E+08  0.186294E+08  0.186407E+08  0.186294E+08 -0.426085E+00  0.913811E+07  0.913809E+07  0.144258E+01
  0.349466E-02  0.186224E+08  0.186208E+08 -0.505974E+05 -0.506131E+05  0.161674E+08  0.186106E+08  0.186221E+08  0.186106E+08 -0.425656E+00  0.912892E+07  0.912891E+07  0.145375E+01
  0.352978E-02  0.186035E+08  0.186019E+08 -0.495455E+05 -0.495608E+05  0.161231E+08  0.185917E+08  0.186033E+08  0.185917E+08 -0.425222E+00  0.911964E+07  0.911962E+07  0.146501E+01
  0.356525E-02  0.185845E+08  0.185829E+08 -0.485149E+05 -0.485300E+05  0.160785E+08  0.185725E+08  0.185842E+08  0.185725E+08 -0.424784E+00  0.911026E+07  0.911024E+07  0.147634E+01
  0.360109E-02  0.185653E+08  0.185636E+08 -0.475052E+05 -0.475199E+05  0.160336E+08  0.185532E+08  0.185650E+08  0.185531E+08 -0.424341E+00  0.910078E+07  0.910076E+07  0.148775E+01
  0.363728E-02  0.185458E+08  0.185441E+08 -0.465159E+05 -0.465304E+05  0.159883E+08  0.185336E+08  0.185455E+08  0.185336E+08 -0.423893E+00  0.909120E+07  0.909118E+07  0.149924E+01
  0.367383E-02  0.185262E+08  0.185245E+08 -0.455468E+05 -0.455609E+05  0.159428E+08  0.185138E+08  0.185259E+08  0.185138E+08 -0.423441E+00  0.908152E+07  0.908150E+07  0.151081E+01
  0.371076E-02  0.185063E+08  0.185046E+08 -0.445972E+05 -0.446111E+05  0.158969E+08  0.184938E+08  0.185060E+08  0.184938E+08 -0.422984E+00  0.907173E+07  0.907172E+07  0.152246E+01
  0.374805E-02  0.184863E+08  0.184845E+08 -0.436670E+05 -0.436805E+05  0.158507E+08  0.184737E+08  0.184860E+08  0.184736E+08 -0.422523E+00  0.906185E+07  0.906183E+07  0.153420E+01
  0.378572E-02  0.184660E+08  0.184642E+08 -0.427556E+05 -0.427688E+05  0.158042E+08  0.184533E+08  0.184657E+08  0.184532E+08 -0.422056E+00  0.905186E+07  0.905184E+07  0.154601E+01
  0.382377E-02  0.184455E+08  0.184437E+08 -0.418627E+05 -0.418757E+05  0.157573E+08  0.184327E+08  0.184452E+08  0.184326E+08 -0.421585E+00  0.904177E+07  0.904175E+07  0.155791E+01
  0.386220E-02  0.184248E+08  0.184229E+08 -0.409879E+05 -0.410006E+05  0.157102E+08  0.184118E+08  0.184245E+08  0.184118E+08 -0.421108E+00  0.903157E+07  0.903156E+07  0.156989E+01
  0.390101E-02  0.184039E+08  0.184020E+08 -0.401309E+05 -0.401434E+05  0.156627E+08  0.183908E+08  0.184036E+08  0.183908E+08 -0.420627E+00  0.902127E+07  0.902126E+07  0.158195E+01
  0.394022E-02  0.183828E+08  0.183808E+08 -0.392913E+05 -0.393035E+05  0.156149E+08  0.183695E+08  0.183825E+08  0.183695E+08 -0.420141E+00  0.901087E+07  0.901085E+07  0.159410E+01
  0.397982E-02  0.183615E+08  0.183595E+08 -0.384688E+05 -0.384807E+05  0.155667E+08  0.183481E+08  0.183611E+08  0.183481E+08 -0.419650E+00  0.900036E+07  0.900034E+07  0.160633E+01
  0.401982E-02  0.183399E+08  0.183379E+08 -0.376630E+05 -0.376747E+05  0.155183E+08  0.183264E+08  0.183396E+08  0.183264E+08 -0.419154E+00  0.898974E+07  0.898972E+07  0.161865E+01
  0.406021E-02  0.183181E+08  0.183161E+08 -0.368736E+05 -0.368850E+05  0.154695E+08  0.183045E+08  0.183178E+08  0.183045E+08 -0.418653E+00  0.897901E+07  0.897899E+07  0.163105E+01
  0.410102E-02  0.182961E+08  0.182940E+08 -0.361002E+05 -0.361114E+05  0.154204E+08  0.182824E+08  0.182958E+08  0.182824E+08 -0.418147E+00  0.896818E+07  0.896816E+07  0.164354E+01
  0.414224E-02  0.182739E+08  0.182718E+08 -0.353427E+05 -0.353536E+05  0.153710E+08  0.182600E+08  0.182736E+08  0.182600E+08 -0.417636E+00  0.895724E+07  0.895722E+07  0.165611E+01
  0.418387E-02  0.182515E+08  0.182493E+08 -0.346005E+05 -0.346112E+05  0.153213E+08  0.182375E+08  0.182511E+08  0.182374E+08 -0.417120E+00  0.894619E+07  0.894616E+07  0.166877E+01
  0.422591E-02  0.182288E+08  0.182266E+08 -0.338735E+05 -0.338840E+05  0.152712E+08  0.182147E+08  0.182285E+08  0.182146E+08 -0.416598E+00  0.893502E+07  0.893500E+07  0.168151E+01
  0.426839E-02  0.182059E+08  0.182037E+08 -0.331612E+05 -0.331715E+05  0.152209E+08  0.181916E+08  0.182056E+08  0.181916E+08 -0.416072E+00  0.892375E+07  0.892373E+07  0.169434E+01
  0.431128E-02  0.181828E+08  0.181805E+08 -0.324635E+05 -0.324736E+05  0.151702E+08  0.181684E+08  0.181825E+08  0.181684E+08 -0.415540E+00  0.891237E+07  0.891234E+07  0.170726E+01
  0.435461E-02  0.181595E+08  0.181571E+08 -0.317800E+05 -0.317899E+05  0.151186E+08  0.181449E+08  0.181591E+08  0.181449E+08 -0.415003E+00  0.890087E+07  0.890085E+07  0.172026E+01
  0.439838E-02  0.181359E+08  0.181335E+08 -0.311105E+05 -0.311202E+05  0.150673E+08  0.181212E+08  0.181355E+08  0.181212E+08 -0.414461E+00  0.888926E+07  0.888924E+07  0.173336E+01
  0.444258E-02  0.181121E+08  0.181097E+08 -0.304547E+05 -0.304641E+05  0.150156E+08  0.180973E+08  0.181117E+08  0.180973E+08 -0.413913E+00  0.887754E+07  0.887752E+07  0.174654E+01
  0.448723E-02  0.180881E+08  0.180856E+08 -0.298122E+05 -0.298215E+05  0.149637E+08  0.180731E+08  0.180877E+08  0.180731E+08 -0.413360E+00  0.886570E+07  0.886568E+07  0.175981E+01
  0.453233E-02  0.180638E+08  0.180613E+08 -0.291829E+05 -0.291919E+05  0.149114E+08  0.180487E+08  0.180634E+08  0.180487E+08 -0.412802E+00  0.885375E+07  0.885373E+07  0.177317E+01
  0.457788E-02  0.180393E+08  0.180367E+08 -0.285664E+05 -0.285753E+05  0.148588E+08  0.180240E+08  0.180389E+08  0.180240E+08 -0.412238E+00  0.884168E+07  0.884166E+07  0.178662E+01
  0.462389E-02  0.180146E+08  0.180119E+08 -0.279625E+05 -0.279712E+05  0.148059E+08  0.179992E+08  0.180141E+08  0.179992E+08 -0.411669E+00  0.882950E+07  0.882947E+07  0.180016E+01
  0.467036E-02  0.179896E+08  0.179869E+08 -0.273710E+05 -0.273795E+05  0.147526E+08  0.179740E+08  0.179892E+08  0.179740E+08 -0.411095E+00  0.881720E+07  0.881717E+07  0.181379E+01
  0.471730E-02  0.179644E+08  0.179616E+08 -0.267916E+05 -0.267999E+05  0.146991E+08  0.179487E+08  0.179639E+08  0.179487E+08 -0.410515E+00  0.880478E+07  0.880476E+07  0.182750E+01
  0.476471E-02  0.179389E+08  0.179361E+08 -0.262241E+05 -0.262322E+05  0.146452E+08  0.179231E+08  0.179385E+08  0.179231E+08 -0.409929E+00  0.879225E+07  0.879222E+07  0.184131E+01
  0.481259E-02  0.179132E+08  0.179103E+08 -0.256682E+05 -0.256762E+05  0.145910E+08  0.178972E+08  0.179128E+08  0.178972E+08 -0.409338E+00  0.877959E+07  0.877956E+07  0.185521E+01
  0.486096E-02  0.178873E+08  0.178844E+08 -0.251237E+05 -0.251315E+05  0.145365E+08  0.178712E+08  0.178868E+08  0.178711E+08 -0.408742E+00  0.876682E+07  0.876679E+07  0.186921E+01
  0.490981E-02  0.178611E+08  0.178581E+08 -0.245903E+05 -0.245980E+05  0.144817E+08  0.178448E+08  0.178606E+08  0.178448E+08 -0.408139E+00  0.875392E+07  0.875390E+07  0.188329E+01
  0.495916E-02  0.178347E+08  0.178316E+08 -0.240679E+05 -0.240754E+05  0.144266E+08  0.178182E+08  0.178342E+08  0.178182E+08 -0.407531E+00  0.874091E+07  0.874088E+07  0.189746E+01
  0.500900E-02  0.178080E+08  0.178049E+08 -0.235562E+05 -0.235635E+05  0.143711E+08  0.177914E+08  0.178075E+08  0.177914E+08 -0.406918E+00  0.872777E+07  0.872774E+07  0.191173E+01
  0.505934E-02  0.177810E+08  0.177779E+08 -0.230550E+05 -0.230622E+05  0.143154E+08  0.177643E+08  0.177805E+08  0.177643E+08 -0.406298E+00  0.871451E+07  0.871448E+07  0.192609E+01
  0.511019E-02  0.177539E+08  0.177506E+08 -0.225642E+05 -0.225712E+05  0.142593E+08  0.177370E+08  0.177533E+08  0.177370E+08 -0.405673E+00  0.870113E+07  0.870110E+07  0.194054E+01
  0.516154E-02  0.177264E+08  0.177231E+08 -0.220834E+05 -0.220902E+05  0.142029E+08  0.177094E+08  0.177259E+08  0.177094E+08 -0.405043E+00  0.868763E+07  0.868760E+07  0.195508E+01
  0.521342E-02  0.176987E+08  0.176954E+08 -0.216125E+05 -0.216192E+05  0.141462E+08  0.176816E+08  0.176982E+08  0.176816E+08 -0.404406E+00  0.867400E+07  0.867397E+07  0.196972E+01
  0.526581E-02  0.176708E+08  0.176674E+08 -0.211512E+05 -0.211578E+05  0.140891E+08  0.176535E+08  0.176702E+08  0.176535E+08 -0.403764E+00  0.866024E+07  0.866021E+07  0.198445E+01
  0.531874E-02  0.176426E+08  0.176391E+08 -0.206995E+05 -0.207059E+05  0.140317E+08  0.176252E+08  0.176420E+08  0.176252E+08 -0.403115E+00  0.864636E+07  0.864633E+07  0.199927E+01
  0.537219E-02  0.176141E+08  0.176106E+08 -0.202571E+05 -0.202633E+05  0.139740E+08  0.175966E+08  0.176136E+08  0.175966E+08 -0.402461E+00  0.863236E+07  0.863232E+07  0.201419E+01
