    0.14076E+04    0.89505E-12
    0.14361E+04    0.84569E-12
    0.14651E+04    0.79905E-12
    0.14947E+04    0.75497E-12
    0.15249E+04    0.71331E-12
    0.15557E+04    0.67395E-12
    0.15871E+04    0.63675E-12
    0.16192E+04    0.60159E-12
    0.16519E+04    0.56837E-12
    0.16852E+04    0.53699E-12
    0.17193E+04    0.50732E-12
    0.17540E+04    0.47929E-12
    0.17894E+04    0.45281E-12
    0.18256E+04    0.42778E-12
    0.18625E+04    0.40414E-12
    0.19001E+04    0.38179E-12
    0.19385E+04    0.36068E-12
    0.19776E+04    0.34073E-12
    0.20176E+04    0.32188E-12
    0.20583E+04    0.30407E-12
    0.20999E+04    0.28724E-12
    0.21424E+04    0.27134E-12
    0.21856E+04    0.25632E-12
    0.22298E+04    0.24213E-12
    0.22748E+04    0.22872E-12
    0.23208E+04    0.21605E-12
    0.23677E+04    0.20408E-12
    0.24155E+04    0.19277E-12
    0.24643E+04    0.18208E-12
    0.25141E+04    0.17199E-12
    0.25649E+04    0.16245E-12
    0.26167E+04    0.15344E-12
    0.26695E+04    0.14493E-12
    0.27235E+04    0.13689E-12
    0.27785E+04    0.12930E-12
    0.28346E+04    0.12212E-12
    0.28919E+04    0.11534E-12
    0.29503E+04    0.10894E-12
    0.30099E+04    0.10289E-12
    0.30707E+04    0.97180E-13
    0.31327E+04    0.91782E-13
    0.31960E+04    0.86684E-13
    0.32606E+04    0.81868E-13
    0.33264E+04    0.77319E-13
    0.33936E+04    0.73023E-13
    0.34622E+04    0.68964E-13
    0.35321E+04    0.65131E-13
    0.36035E+04    0.61510E-13
    0.36763E+04    0.58090E-13
    0.37506E+04    0.54860E-13
    0.38263E+04    0.51809E-13
    0.39036E+04    0.48927E-13
    0.39825E+04    0.46206E-13
    0.40629E+04    0.43635E-13
    0.41450E+04    0.41208E-13
    0.42287E+04    0.38915E-13
    0.43142E+04    0.36750E-13
    0.44013E+04    0.34705E-13
    0.44902E+04    0.32774E-13
    0.45809E+04    0.30950E-13
    0.46735E+04    0.29227E-13
    0.47679E+04    0.27601E-13
    0.48642E+04    0.26065E-13
    0.49625E+04    0.24614E-13
    0.50627E+04    0.23244E-13
    0.51650E+04    0.21950E-13
    0.52693E+04    0.20728E-13
    0.53758E+04    0.19574E-13
    0.54844E+04    0.18485E-13
    0.55952E+04    0.17456E-13
    0.57082E+04    0.16484E-13
    0.58235E+04    0.15567E-13
    0.59412E+04    0.14700E-13
    0.60612E+04    0.13882E-13
    0.61836E+04    0.13109E-13
    0.63085E+04    0.12379E-13
    0.64360E+04    0.11690E-13
    0.65660E+04    0.11039E-13
    0.66986E+04    0.10425E-13
    0.68340E+04    0.98443E-14
    0.69720E+04    0.92962E-14
    0.71129E+04    0.87786E-14
    0.72566E+04    0.82898E-14
    0.74031E+04    0.78282E-14
    0.75527E+04    0.73923E-14
    0.77053E+04    0.69806E-14
    0.78609E+04    0.65918E-14
    0.80197E+04    0.62247E-14
    0.81817E+04    0.58779E-14
    0.83470E+04    0.55505E-14
    0.85156E+04    0.52413E-14
    0.86877E+04    0.49493E-14
    0.88632E+04    0.46735E-14
    0.90422E+04    0.44130E-14
    0.92249E+04    0.41671E-14
    0.94112E+04    0.39348E-14
    0.96013E+04    0.37155E-14
    0.97953E+04    0.35084E-14
    0.99932E+04    0.33128E-14
    0.10195E+05    0.31281E-14
    0.10401E+05    0.29536E-14
    0.10611E+05    0.27889E-14
    0.10825E+05    0.26334E-14
    0.11044E+05    0.24865E-14
    0.11267E+05    0.23478E-14
    0.11495E+05    0.22168E-14
    0.11727E+05    0.20931E-14
    0.11964E+05    0.19763E-14
    0.12206E+05    0.18660E-14
    0.12452E+05    0.17619E-14
    0.12704E+05    0.16636E-14
    0.12960E+05    0.15707E-14
    0.13222E+05    0.14830E-14
    0.13489E+05    0.14002E-14
    0.13762E+05    0.13221E-14
    0.14040E+05    0.12482E-14
    0.14324E+05    0.11785E-14
    0.14613E+05    0.11127E-14
    0.14908E+05    0.10506E-14
    0.15209E+05    0.99190E-15
    0.15516E+05    0.93650E-15
    0.15830E+05    0.88418E-15
    0.16150E+05    0.83478E-15
    0.16476E+05    0.78814E-15
    0.16809E+05    0.74410E-15
    0.17148E+05    0.70252E-15
    0.17495E+05    0.66325E-15
    0.17848E+05    0.62618E-15
    0.18209E+05    0.59118E-15
    0.18577E+05    0.55813E-15
    0.18952E+05    0.52693E-15
    0.19335E+05    0.49747E-15
    0.19725E+05    0.46965E-15
    0.20124E+05    0.44339E-15
