    0.14076E+04    0.62370E-12
    0.14361E+04    0.58935E-12
    0.14651E+04    0.55688E-12
    0.14947E+04    0.52619E-12
    0.15249E+04    0.49719E-12
    0.15557E+04    0.46979E-12
    0.15871E+04    0.44389E-12
    0.16192E+04    0.41941E-12
    0.16519E+04    0.39629E-12
    0.16852E+04    0.37443E-12
    0.17193E+04    0.35378E-12
    0.17540E+04    0.33426E-12
    0.17894E+04    0.31582E-12
    0.18256E+04    0.29839E-12
    0.18625E+04    0.28192E-12
    0.19001E+04    0.26636E-12
    0.19385E+04    0.25165E-12
    0.19776E+04    0.23776E-12
    0.20176E+04    0.22463E-12
    0.20583E+04    0.21222E-12
    0.20999E+04    0.20050E-12
    0.21424E+04    0.18942E-12
    0.21856E+04    0.17896E-12
    0.22298E+04    0.16907E-12
    0.22748E+04    0.15972E-12
    0.23208E+04    0.15089E-12
    0.23677E+04    0.14255E-12
    0.24155E+04    0.13467E-12
    0.24643E+04    0.12722E-12
    0.25141E+04    0.12019E-12
    0.25649E+04    0.11354E-12
    0.26167E+04    0.10726E-12
    0.26695E+04    0.10132E-12
    0.27235E+04    0.95716E-13
    0.27785E+04    0.90419E-13
    0.28346E+04    0.85414E-13
    0.28919E+04    0.80685E-13
    0.29503E+04    0.76218E-13
    0.30099E+04    0.71997E-13
    0.30707E+04    0.68010E-13
    0.31327E+04    0.64243E-13
    0.31960E+04    0.60684E-13
    0.32606E+04    0.57322E-13
    0.33264E+04    0.54146E-13
    0.33936E+04    0.51145E-13
    0.34622E+04    0.48310E-13
    0.35321E+04    0.45632E-13
    0.36035E+04    0.43102E-13
    0.36763E+04    0.40712E-13
    0.37506E+04    0.38455E-13
    0.38263E+04    0.36322E-13
    0.39036E+04    0.34307E-13
    0.39825E+04    0.32404E-13
    0.40629E+04    0.30606E-13
    0.41450E+04    0.28908E-13
    0.42287E+04    0.27303E-13
    0.43142E+04    0.25788E-13
    0.44013E+04    0.24356E-13
    0.44902E+04    0.23004E-13
    0.45809E+04    0.21727E-13
    0.46735E+04    0.20520E-13
    0.47679E+04    0.19380E-13
    0.48642E+04    0.18304E-13
    0.49625E+04    0.17287E-13
    0.50627E+04    0.16327E-13
    0.51650E+04    0.15419E-13
    0.52693E+04    0.14563E-13
    0.53758E+04    0.13753E-13
    0.54844E+04    0.12989E-13
    0.55952E+04    0.12267E-13
    0.57082E+04    0.11585E-13
    0.58235E+04    0.10940E-13
    0.59412E+04    0.10332E-13
    0.60612E+04    0.97574E-14
    0.61836E+04    0.92146E-14
    0.63085E+04    0.87020E-14
    0.64360E+04    0.82179E-14
    0.65660E+04    0.77606E-14
    0.66986E+04    0.73288E-14
    0.68340E+04    0.69209E-14
    0.69720E+04    0.65357E-14
    0.71129E+04    0.61719E-14
    0.72566E+04    0.58283E-14
    0.74031E+04    0.55038E-14
    0.75527E+04    0.51974E-14
    0.77053E+04    0.49080E-14
    0.78609E+04    0.46346E-14
    0.80197E+04    0.43765E-14
    0.81817E+04    0.41327E-14
    0.83470E+04    0.39025E-14
    0.85156E+04    0.36851E-14
    0.86877E+04    0.34798E-14
    0.88632E+04    0.32859E-14
    0.90422E+04    0.31027E-14
    0.92249E+04    0.29298E-14
    0.94112E+04    0.27665E-14
    0.96013E+04    0.26123E-14
    0.97953E+04    0.24667E-14
    0.99932E+04    0.23292E-14
    0.10195E+05    0.21993E-14
    0.10401E+05    0.20767E-14
    0.10611E+05    0.19608E-14
    0.10825E+05    0.18515E-14
    0.11044E+05    0.17482E-14
    0.11267E+05    0.16507E-14
    0.11495E+05    0.15586E-14
    0.11727E+05    0.14717E-14
    0.11964E+05    0.13896E-14
    0.12206E+05    0.13120E-14
    0.12452E+05    0.12388E-14
    0.12704E+05    0.11697E-14
    0.12960E+05    0.11044E-14
    0.13222E+05    0.10427E-14
    0.13489E+05    0.98452E-15
    0.13762E+05    0.92956E-15
    0.14040E+05    0.87766E-15
    0.14324E+05    0.82865E-15
    0.14613E+05    0.78238E-15
    0.14908E+05    0.73868E-15
    0.15209E+05    0.69743E-15
    0.15516E+05    0.65847E-15
    0.15830E+05    0.62169E-15
    0.16150E+05    0.58695E-15
    0.16476E+05    0.55416E-15
    0.16809E+05    0.52320E-15
    0.17148E+05    0.49396E-15
    0.17495E+05    0.46635E-15
    0.17848E+05    0.44029E-15
    0.18209E+05    0.41568E-15
    0.18577E+05    0.39244E-15
    0.18952E+05    0.37050E-15
    0.19335E+05    0.34979E-15
    0.19725E+05    0.33023E-15
    0.20124E+05    0.31176E-15
