    0.14076E+04    0.93679E-11
    0.14361E+04    0.88395E-11
    0.14651E+04    0.83418E-11
    0.14947E+04    0.78729E-11
    0.15249E+04    0.74310E-11
    0.15557E+04    0.70145E-11
    0.15871E+04    0.66218E-11
    0.16192E+04    0.62515E-11
    0.16519E+04    0.59023E-11
    0.16852E+04    0.55728E-11
    0.17193E+04    0.52619E-11
    0.17540E+04    0.49685E-11
    0.17894E+04    0.46915E-11
    0.18256E+04    0.44300E-11
    0.18625E+04    0.41830E-11
    0.19001E+04    0.39497E-11
    0.19385E+04    0.37293E-11
    0.19776E+04    0.35211E-11
    0.20176E+04    0.33244E-11
    0.20583E+04    0.31385E-11
    0.20999E+04    0.29630E-11
    0.21424E+04    0.27971E-11
    0.21856E+04    0.26404E-11
    0.22298E+04    0.24925E-11
    0.22748E+04    0.23527E-11
    0.23208E+04    0.22208E-11
    0.23677E+04    0.20963E-11
    0.24155E+04    0.19787E-11
    0.24643E+04    0.18678E-11
    0.25141E+04    0.17632E-11
    0.25649E+04    0.16645E-11
    0.26167E+04    0.15714E-11
    0.26695E+04    0.14835E-11
    0.27235E+04    0.14007E-11
    0.27785E+04    0.13226E-11
    0.28346E+04    0.12489E-11
    0.28919E+04    0.11794E-11
    0.29503E+04    0.11137E-11
    0.30099E+04    0.10518E-11
    0.30707E+04    0.99336E-12
    0.31327E+04    0.93815E-12
    0.31960E+04    0.88601E-12
    0.32606E+04    0.83675E-12
    0.33264E+04    0.79021E-12
    0.33936E+04    0.74623E-12
    0.34622E+04    0.70467E-12
    0.35321E+04    0.66540E-12
    0.36035E+04    0.62831E-12
    0.36763E+04    0.59327E-12
    0.37506E+04    0.56018E-12
    0.38263E+04    0.52894E-12
    0.39036E+04    0.49945E-12
    0.39825E+04    0.47161E-12
    0.40629E+04    0.44534E-12
    0.41450E+04    0.42055E-12
    0.42287E+04    0.39715E-12
    0.43142E+04    0.37506E-12
    0.44013E+04    0.35420E-12
    0.44902E+04    0.33450E-12
    0.45809E+04    0.31590E-12
    0.46735E+04    0.29833E-12
    0.47679E+04    0.28172E-12
    0.48642E+04    0.26604E-12
    0.49625E+04    0.25122E-12
    0.50627E+04    0.23722E-12
    0.51650E+04    0.22401E-12
    0.52693E+04    0.21153E-12
    0.53758E+04    0.19975E-12
    0.54844E+04    0.18863E-12
    0.55952E+04    0.17813E-12
    0.57082E+04    0.16821E-12
    0.58235E+04    0.15885E-12
    0.59412E+04    0.15001E-12
    0.60612E+04    0.14166E-12
    0.61836E+04    0.13377E-12
    0.63085E+04    0.12632E-12
    0.64360E+04    0.11928E-12
    0.65660E+04    0.11263E-12
    0.66986E+04    0.10636E-12
    0.68340E+04    0.10044E-12
    0.69720E+04    0.94842E-13
    0.71129E+04    0.89560E-13
    0.72566E+04    0.84571E-13
    0.74031E+04    0.79860E-13
    0.75527E+04    0.75410E-13
    0.77053E+04    0.71207E-13
    0.78609E+04    0.67239E-13
    0.80197E+04    0.63492E-13
    0.81817E+04    0.59953E-13
    0.83470E+04    0.56612E-13
    0.85156E+04    0.53457E-13
    0.86877E+04    0.50477E-13
    0.88632E+04    0.47663E-13
    0.90422E+04    0.45006E-13
    0.92249E+04    0.42496E-13
    0.94112E+04    0.40127E-13
    0.96013E+04    0.37889E-13
    0.97953E+04    0.35776E-13
    0.99932E+04    0.33781E-13
    0.10195E+05    0.31897E-13
    0.10401E+05    0.30118E-13
    0.10611E+05    0.28438E-13
    0.10825E+05    0.26851E-13
    0.11044E+05    0.25353E-13
    0.11267E+05    0.23939E-13
    0.11495E+05    0.22603E-13
    0.11727E+05    0.21341E-13
    0.11964E+05    0.20150E-13
    0.12206E+05    0.19026E-13
    0.12452E+05    0.17964E-13
    0.12704E+05    0.16961E-13
    0.12960E+05    0.16014E-13
    0.13222E+05    0.15120E-13
    0.13489E+05    0.14276E-13
    0.13762E+05    0.13479E-13
    0.14040E+05    0.12726E-13
    0.14324E+05    0.12015E-13
    0.14613E+05    0.11344E-13
    0.14908E+05    0.10710E-13
    0.15209E+05    0.10112E-13
    0.15516E+05    0.95471E-14
    0.15830E+05    0.90137E-14
    0.16150E+05    0.85101E-14
    0.16476E+05    0.80345E-14
    0.16809E+05    0.75855E-14
    0.17148E+05    0.71616E-14
    0.17495E+05    0.67613E-14
    0.17848E+05    0.63833E-14
    0.18209E+05    0.60265E-14
    0.18577E+05    0.56895E-14
    0.18952E+05    0.53714E-14
    0.19335E+05    0.50711E-14
    0.19725E+05    0.47875E-14
    0.20124E+05    0.45197E-14
